t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681862045,3843,1.008596,0.000000,0.000000,0.000000,events/second
1681862048,3843,1.007801,0.000000,0.000000,0.000000,events/second
1681862051,3843,1.007008,0.000000,0.000000,0.000000,events/second
1681862054,3843,1.006218,0.000000,0.000000,0.000000,events/second
1681862057,3843,1.005429,0.000000,0.000000,0.000000,events/second
1681862060,3843,1.004639,0.000000,0.000000,0.000000,events/second
1681862063,3843,1.003853,0.000000,0.000000,0.000000,events/second
1681862066,3843,1.003064,0.000000,0.000000,0.000000,events/second
1681862069,3843,1.002280,0.000000,0.000000,0.000000,events/second
1681862072,3843,1.001499,0.000000,0.000000,0.000000,events/second
1681862075,3843,1.000716,0.000000,0.000000,0.000000,events/second
1681862078,3843,0.999936,0.000000,0.000000,0.000000,events/second
1681862081,3843,0.999155,0.000000,0.000000,0.000000,events/second
1681862084,3843,0.998376,0.000000,0.000000,0.000000,events/second
1681862087,3843,0.997599,0.000000,0.000000,0.000000,events/second
1681862090,3843,0.996821,0.000000,0.000000,0.000000,events/second
1681862093,3843,0.996049,0.000000,0.000000,0.000000,events/second
1681862096,3843,0.995274,0.000000,0.000000,0.000000,events/second
1681862099,3843,0.994501,0.000000,0.000000,0.000000,events/second
1681862102,3843,0.993729,0.000000,0.000000,0.000000,events/second
1681862105,3843,0.992956,0.000000,0.000000,0.000000,events/second
1681862108,3843,0.992184,0.000000,0.000000,0.000000,events/second
1681862111,3843,0.991420,0.000000,0.000000,0.000000,events/second
1681862114,3843,0.990652,0.000000,0.000000,0.000000,events/second
1681862117,3843,0.989888,0.000000,0.000000,0.000000,events/second
1681862120,3843,0.989126,0.000000,0.000000,0.000000,events/second
1681862123,3843,0.988360,0.000000,0.000000,0.000000,events/second
1681862126,3843,0.987597,0.000000,0.000000,0.000000,events/second
1681862129,3843,0.986839,0.000000,0.000000,0.000000,events/second
1681862132,3843,0.986080,0.000000,0.000000,0.000000,events/second
1681862135,3843,0.985322,0.000000,0.000000,0.000000,events/second
1681862138,3843,0.984561,0.000000,0.000000,0.000000,events/second
1681862141,3843,0.983807,0.000000,0.000000,0.000000,events/second
1681862144,3843,0.983053,0.000000,0.000000,0.000000,events/second
1681862147,3843,0.982300,0.000000,0.000000,0.000000,events/second
1681862150,3843,0.981546,0.000000,0.000000,0.000000,events/second
1681862153,3843,0.980793,0.000000,0.000000,0.000000,events/second
1681862156,3843,0.980045,0.000000,0.000000,0.000000,events/second
1681862159,3843,0.979295,0.000000,0.000000,0.000000,events/second
1681862162,3843,0.978547,0.000000,0.000000,0.000000,events/second
1681862165,3843,0.977797,0.000000,0.000000,0.000000,events/second
1681862168,3843,0.977050,0.000000,0.000000,0.000000,events/second
1681862171,3843,0.976308,0.000000,0.000000,0.000000,events/second
1681862174,3843,0.975564,0.000000,0.000000,0.000000,events/second
1681862177,3843,0.974822,0.000000,0.000000,0.000000,events/second
1681862180,3843,0.974080,0.000000,0.000000,0.000000,events/second
1681862183,3843,0.973343,0.000000,0.000000,0.000000,events/second
1681862186,3843,0.972601,0.000000,0.000000,0.000000,events/second
1681862189,3843,0.971866,0.000000,0.000000,0.000000,events/second
1681862192,3843,0.971129,0.000000,0.000000,0.000000,events/second
1681862195,3843,0.970394,0.000000,0.000000,0.000000,events/second
1681862198,3843,0.969657,0.000000,0.000000,0.000000,events/second
1681862201,3843,0.968926,0.000000,0.000000,0.000000,events/second
1681862204,3843,0.968190,0.000000,0.000000,0.000000,events/second
1681862207,3843,0.967459,0.000000,0.000000,0.000000,events/second
1681862210,3843,0.966732,0.000000,0.000000,0.000000,events/second
1681862213,3843,0.966000,0.000000,0.000000,0.000000,events/second
1681862216,3843,0.965273,0.000000,0.000000,0.000000,events/second
1681862219,3843,0.964547,0.000000,0.000000,0.000000,events/second
1681862222,3843,0.963822,0.000000,0.000000,0.000000,events/second
1681862225,3843,0.963098,0.000000,0.000000,0.000000,events/second
1681862228,3843,0.962372,0.000000,0.000000,0.000000,events/second
1681862231,3843,0.961651,0.000000,0.000000,0.000000,events/second
1681862234,3843,0.960927,0.000000,0.000000,0.000000,events/second
1681862237,3843,0.960211,0.000000,0.000000,0.000000,events/second
1681862240,3843,0.959492,0.000000,0.000000,0.000000,events/second
1681862243,3843,0.958773,0.000000,0.000000,0.000000,events/second
1681862246,3843,0.958053,0.000000,0.000000,0.000000,events/second
1681862249,3843,0.957337,0.000000,0.000000,0.000000,events/second
1681862252,3843,0.956622,0.000000,0.000000,0.000000,events/second
1681862255,3843,0.955909,0.000000,0.000000,0.000000,events/second
1681862258,3843,0.955198,0.000000,0.000000,0.000000,events/second
1681862261,3843,0.954485,0.000000,0.000000,0.000000,events/second
1681862264,3843,0.953776,0.000000,0.000000,0.000000,events/second
1681862267,3843,0.953064,0.000000,0.000000,0.000000,events/second
1681862270,3843,0.952357,0.000000,0.000000,0.000000,events/second
1681862273,3843,0.951647,0.000000,0.000000,0.000000,events/second
1681862276,3843,0.950941,0.000000,0.000000,0.000000,events/second
1681862279,3843,0.950238,0.000000,0.000000,0.000000,events/second
1681862282,3843,0.949532,0.000000,0.000000,0.000000,events/second
1681862285,3843,0.948831,0.000000,0.000000,0.000000,events/second
1681862288,3843,0.948127,0.000000,0.000000,0.000000,events/second
1681862291,3843,0.947428,0.000000,0.000000,0.000000,events/second
1681862294,3843,0.946726,0.000000,0.000000,0.000000,events/second
1681862297,3843,0.946027,0.000000,0.000000,0.000000,events/second
1681862300,3843,0.945329,0.000000,0.000000,0.000000,events/second
1681862303,3843,0.944632,0.000000,0.000000,0.000000,events/second
1681862306,3843,0.943935,0.000000,0.000000,0.000000,events/second
1681862309,3843,0.943241,0.000000,0.000000,0.000000,events/second
1681862312,3843,0.942547,0.000000,0.000000,0.000000,events/second
1681862315,3843,0.941853,0.000000,0.000000,0.000000,events/second
1681862318,3843,0.941160,0.000000,0.000000,0.000000,events/second
1681862321,3843,0.940471,0.000000,0.000000,0.000000,events/second
1681862324,3843,0.939779,0.000000,0.000000,0.000000,events/second
1681862327,3843,0.939091,0.000000,0.000000,0.000000,events/second
1681862330,3843,0.938403,0.000000,0.000000,0.000000,events/second
1681862333,3843,0.937716,0.000000,0.000000,0.000000,events/second
1681862336,3843,0.937030,0.000000,0.000000,0.000000,events/second
1681862339,3843,0.936346,0.000000,0.000000,0.000000,events/second
1681862342,3843,0.935661,0.000000,0.000000,0.000000,events/second
1681862345,3843,0.934980,0.000000,0.000000,0.000000,events/second
1681862348,3843,0.934298,0.000000,0.000000,0.000000,events/second
1681862351,3843,0.933617,0.000000,0.000000,0.000000,events/second
1681862354,3843,0.932937,0.000000,0.000000,0.000000,events/second
1681862357,3843,0.932257,0.000000,0.000000,0.000000,events/second
1681862360,3843,0.931577,0.000000,0.000000,0.000000,events/second
1681862363,3843,0.930902,0.000000,0.000000,0.000000,events/second
1681862366,3843,0.930228,0.000000,0.000000,0.000000,events/second
1681862369,3843,0.929551,0.000000,0.000000,0.000000,events/second
1681862372,3843,0.928877,0.000000,0.000000,0.000000,events/second
1681862375,3843,0.928205,0.000000,0.000000,0.000000,events/second
1681862378,3843,0.927532,0.000000,0.000000,0.000000,events/second
1681862381,3843,0.926862,0.000000,0.000000,0.000000,events/second
1681862384,3843,0.926191,0.000000,0.000000,0.000000,events/second
1681862387,3843,0.925523,0.000000,0.000000,0.000000,events/second
1681862390,3843,0.924851,0.000000,0.000000,0.000000,events/second
1681862393,3843,0.924186,0.000000,0.000000,0.000000,events/second
1681862396,3843,0.923520,0.000000,0.000000,0.000000,events/second
1681862399,3843,0.922856,0.000000,0.000000,0.000000,events/second
1681862402,3843,0.922190,0.000000,0.000000,0.000000,events/second
1681862405,3843,0.921528,0.000000,0.000000,0.000000,events/second
1681862408,3843,0.920865,0.000000,0.000000,0.000000,events/second
1681862411,3843,0.920202,0.000000,0.000000,0.000000,events/second
1681862414,3843,0.919542,0.000000,0.000000,0.000000,events/second
1681862417,3843,0.918883,0.000000,0.000000,0.000000,events/second
1681862420,3843,0.918225,0.000000,0.000000,0.000000,events/second
1681862423,3843,0.917567,0.000000,0.000000,0.000000,events/second
1681862426,3843,0.916911,0.000000,0.000000,0.000000,events/second
1681862429,3843,0.916254,0.000000,0.000000,0.000000,events/second
1681862432,3843,0.915598,0.000000,0.000000,0.000000,events/second
1681862435,3843,0.914943,0.000000,0.000000,0.000000,events/second
1681862438,3843,0.914291,0.000000,0.000000,0.000000,events/second
1681862441,3843,0.913638,0.000000,0.000000,0.000000,events/second
1681862444,3843,0.912989,0.000000,0.000000,0.000000,events/second
1681862447,3843,0.912339,0.000000,0.000000,0.000000,events/second
1681862450,3843,0.911690,0.000000,0.000000,0.000000,events/second
1681862453,3843,0.911040,0.000000,0.000000,0.000000,events/second
1681862456,3843,0.910393,0.000000,0.000000,0.000000,events/second
1681862459,3843,0.909747,0.000000,0.000000,0.000000,events/second
1681862462,3843,0.909098,0.000000,0.000000,0.000000,events/second
1681862465,3843,0.908457,0.000000,0.000000,0.000000,events/second
1681862468,3843,0.907813,0.000000,0.000000,0.000000,events/second
1681862471,3843,0.907171,0.000000,0.000000,0.000000,events/second
1681862474,3843,0.906527,0.000000,0.000000,0.000000,events/second
1681862477,3843,0.905887,0.000000,0.000000,0.000000,events/second
1681862480,3843,0.905245,0.000000,0.000000,0.000000,events/second
1681862483,3843,0.904606,0.000000,0.000000,0.000000,events/second
1681862486,3843,0.903970,0.000000,0.000000,0.000000,events/second
1681862489,3843,0.903330,0.000000,0.000000,0.000000,events/second
1681862492,3843,0.902695,0.000000,0.000000,0.000000,events/second
1681862495,3843,0.902058,0.000000,0.000000,0.000000,events/second
1681862498,3843,0.901424,0.000000,0.000000,0.000000,events/second
1681862501,3843,0.900791,0.000000,0.000000,0.000000,events/second
1681862504,3843,0.900158,0.000000,0.000000,0.000000,events/second
1681862507,3843,0.899525,0.000000,0.000000,0.000000,events/second
1681862510,3843,0.898894,0.000000,0.000000,0.000000,events/second
1681862513,3843,0.898264,0.000000,0.000000,0.000000,events/second
1681862516,3843,0.897634,0.000000,0.000000,0.000000,events/second
1681862519,3843,0.897006,0.000000,0.000000,0.000000,events/second
1681862522,3843,0.896377,0.000000,0.000000,0.000000,events/second
1681862525,3843,0.895752,0.000000,0.000000,0.000000,events/second
1681862528,3843,0.895127,0.000000,0.000000,0.000000,events/second
1681862531,3843,0.894501,0.000000,0.000000,0.000000,events/second
1681862534,3843,0.893877,0.000000,0.000000,0.000000,events/second
1681862537,3843,0.893253,0.000000,0.000000,0.000000,events/second
1681862540,3843,0.892631,0.000000,0.000000,0.000000,events/second
1681862543,3843,0.892008,0.000000,0.000000,0.000000,events/second
1681862546,3843,0.891389,0.000000,0.000000,0.000000,events/second
1681862549,3843,0.890768,0.000000,0.000000,0.000000,events/second
1681862552,3843,0.890149,0.000000,0.000000,0.000000,events/second
1681862555,3843,0.889532,0.000000,0.000000,0.000000,events/second
1681862558,3843,0.888912,0.000000,0.000000,0.000000,events/second
1681862561,3843,0.888296,0.000000,0.000000,0.000000,events/second
1681862564,3843,0.887682,0.000000,0.000000,0.000000,events/second
1681862567,3843,0.887068,0.000000,0.000000,0.000000,events/second
1681862570,3843,0.886454,0.000000,0.000000,0.000000,events/second
1681862573,3843,0.885841,0.000000,0.000000,0.000000,events/second
1681862576,3843,0.885227,0.000000,0.000000,0.000000,events/second
1681862579,3843,0.884616,0.000000,0.000000,0.000000,events/second
1681862582,3843,0.884007,0.000000,0.000000,0.000000,events/second
1681862585,3843,0.883397,0.000000,0.000000,0.000000,events/second
1681862588,3843,0.882788,0.000000,0.000000,0.000000,events/second
1681862591,3843,0.882178,0.000000,0.000000,0.000000,events/second
1681862594,3843,0.881574,0.000000,0.000000,0.000000,events/second
1681862597,3843,0.880967,0.000000,0.000000,0.000000,events/second
1681862600,3843,0.880357,0.000000,0.000000,0.000000,events/second
1681862603,3843,0.879758,0.000000,0.000000,0.000000,events/second
1681862606,3843,0.879152,0.000000,0.000000,0.000000,events/second
1681862609,3843,0.878549,0.000000,0.000000,0.000000,events/second
1681862612,3843,0.877948,0.000000,0.000000,0.000000,events/second
1681862615,3843,0.877345,0.000000,0.000000,0.000000,events/second
1681862618,3843,0.876747,0.000000,0.000000,0.000000,events/second
1681862621,3843,0.876146,0.000000,0.000000,0.000000,events/second
1681862624,3843,0.875548,0.000000,0.000000,0.000000,events/second
1681862627,3843,0.874950,0.000000,0.000000,0.000000,events/second
1681862630,3843,0.874352,0.000000,0.000000,0.000000,events/second
1681862633,3843,0.873757,0.000000,0.000000,0.000000,events/second
1681862636,3843,0.873161,0.000000,0.000000,0.000000,events/second
1681862639,3843,0.872566,0.000000,0.000000,0.000000,events/second
1681862642,3843,0.871972,0.000000,0.000000,0.000000,events/second
1681862645,3843,0.871379,0.000000,0.000000,0.000000,events/second
1681862648,3843,0.870786,0.000000,0.000000,0.000000,events/second
1681862651,3843,0.870195,0.000000,0.000000,0.000000,events/second
1681862654,3843,0.869602,0.000000,0.000000,0.000000,events/second
1681862657,3843,0.869015,0.000000,0.000000,0.000000,events/second
1681862660,3843,0.868425,0.000000,0.000000,0.000000,events/second
1681862663,3843,0.867834,0.000000,0.000000,0.000000,events/second
1681862666,3843,0.867248,0.000000,0.000000,0.000000,events/second
1681862669,3843,0.866663,0.000000,0.000000,0.000000,events/second
1681862672,3843,0.866077,0.000000,0.000000,0.000000,events/second
1681862675,3843,0.865492,0.000000,0.000000,0.000000,events/second
1681862678,3843,0.864906,0.000000,0.000000,0.000000,events/second
1681862681,3843,0.864322,0.000000,0.000000,0.000000,events/second
1681862684,3843,0.863741,0.000000,0.000000,0.000000,events/second
1681862687,3843,0.863158,0.000000,0.000000,0.000000,events/second
1681862690,3843,0.862575,0.000000,0.000000,0.000000,events/second
1681862693,3843,0.861985,0.000000,0.000000,0.000000,events/second
1681862696,3843,0.861417,0.000000,0.000000,0.000000,events/second
1681862699,3843,0.860839,0.000000,0.000000,0.000000,events/second
1681862702,3843,0.860260,0.000000,0.000000,0.000000,events/second
1681862705,3843,0.859682,0.000000,0.000000,0.000000,events/second
1681862708,3843,0.859105,0.000000,0.000000,0.000000,events/second
1681862711,3843,0.858532,0.000000,0.000000,0.000000,events/second
1681862714,3843,0.857955,0.000000,0.000000,0.000000,events/second
1681862717,3843,0.857380,0.000000,0.000000,0.000000,events/second
1681862720,3843,0.856808,0.000000,0.000000,0.000000,events/second
1681862723,3843,0.856236,0.000000,0.000000,0.000000,events/second
1681862726,3843,0.855664,0.000000,0.000000,0.000000,events/second
1681862729,3843,0.855094,0.000000,0.000000,0.000000,events/second
1681862732,3843,0.854523,0.000000,0.000000,0.000000,events/second
1681862735,3843,0.853951,0.000000,0.000000,0.000000,events/second
1681862738,3843,0.853384,0.000000,0.000000,0.000000,events/second
1681862741,3843,0.852815,0.000000,0.000000,0.000000,events/second
1681862744,3843,0.852248,0.000000,0.000000,0.000000,events/second
1681862747,3843,0.851681,0.000000,0.000000,0.000000,events/second
1681862750,3843,0.851115,0.000000,0.000000,0.000000,events/second
1681862753,3843,0.850551,0.000000,0.000000,0.000000,events/second
1681862756,3843,0.849986,0.000000,0.000000,0.000000,events/second
1681862759,3843,0.849423,0.000000,0.000000,0.000000,events/second
1681862762,3843,0.848858,0.000000,0.000000,0.000000,events/second
1681862765,3843,0.848298,0.000000,0.000000,0.000000,events/second
1681862768,3843,0.847736,0.000000,0.000000,0.000000,events/second
1681862771,3843,0.847175,0.000000,0.000000,0.000000,events/second
1681862774,3843,0.846616,0.000000,0.000000,0.000000,events/second
1681862777,3843,0.846055,0.000000,0.000000,0.000000,events/second
1681862780,3843,0.845498,0.000000,0.000000,0.000000,events/second
1681862783,3843,0.844940,0.000000,0.000000,0.000000,events/second
1681862786,3843,0.844382,0.000000,0.000000,0.000000,events/second
1681862789,3843,0.843825,0.000000,0.000000,0.000000,events/second
1681862792,3843,0.843271,0.000000,0.000000,0.000000,events/second
1681862795,3843,0.842718,0.000000,0.000000,0.000000,events/second
1681862798,3843,0.842159,0.000000,0.000000,0.000000,events/second
1681862801,3843,0.841609,0.000000,0.000000,0.000000,events/second
1681862804,3843,0.841057,0.000000,0.000000,0.000000,events/second
1681862807,3843,0.840503,0.000000,0.000000,0.000000,events/second
1681862810,3843,0.839954,0.000000,0.000000,0.000000,events/second
1681862813,3843,0.839404,0.000000,0.000000,0.000000,events/second
1681862816,3843,0.838848,0.000000,0.000000,0.000000,events/second
1681862819,3843,0.838305,0.000000,0.000000,0.000000,events/second
1681862822,3843,0.837757,0.000000,0.000000,0.000000,events/second
1681862825,3843,0.837208,0.000000,0.000000,0.000000,events/second
1681862828,3843,0.836661,0.000000,0.000000,0.000000,events/second
1681862831,3843,0.836115,0.000000,0.000000,0.000000,events/second
1681862834,3843,0.835571,0.000000,0.000000,0.000000,events/second
1681862837,3843,0.835026,0.000000,0.000000,0.000000,events/second
1681862840,3843,0.834482,0.000000,0.000000,0.000000,events/second
1681862843,3843,0.833938,0.000000,0.000000,0.000000,events/second
1681862846,3843,0.833394,0.000000,0.000000,0.000000,events/second
1681862849,3843,0.832854,0.000000,0.000000,0.000000,events/second
1681862852,3843,0.832313,0.000000,0.000000,0.000000,events/second
1681862855,3843,0.831773,0.000000,0.000000,0.000000,events/second
